sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3258848956941804,0.0,0.04685350465412465,0.11962876967488092,0.0,0.012650035273079162
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34741866280175,0.0,0.0446131625873788,0.11967333029608315,0.0,0.012713389341027745
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365913253463365,0.0,0.04668112831312848,0.12005292438955177,0.0,0.012832908638604255
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3205113455326183,0.0,0.04513782231881272,0.11986110311299328,0.0,0.012777953844550284
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3208203060640105,0.0,0.045840578779109,0.12034113581236006,0.0,0.012727444198813784
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3525987116144425,0.0,0.045716645580848224,0.12021762407066584,0.0,0.012804202364892457
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3615753737667076,0.0,0.04419395118653164,0.11926990222106275,0.0,0.01263982386072221
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4036231880962866,0.0,0.04597712406973766,0.11987507983278349,0.0,0.012782169489931857
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3788232244748517,0.0,0.04524808784781324,0.12011338973821915,0.0,0.012659978264613764
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39727196613201,0.0,0.04636217315998585,0.11968807539412807,0.0,0.012650771462311755
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325255868914681,0.0,0.04591075516956367,0.12056654858652344,0.0,0.012799041424548645
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3889491308312896,0.0,0.046384772248806244,0.11984165241457141,0.0,0.012807193699523097
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3487064211539823,0.0,0.04643122746572494,0.11956950009243622,0.0,0.012857627081194936
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3848411011826802,0.0,0.04557359113904468,0.12014331566355069,0.0,0.012666441450230858
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3552143726038186,0.0,0.04499256770156275,0.11945832667759854,0.0,0.012741457930360328
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369520504665472,0.0,0.04426660325376682,0.1192459898777248,0.0,0.012766471360779531
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3515493469874493,0.0,0.04392059408570694,0.11959964068894877,0.0,0.01273757128875957
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3739345628674227,0.0,0.04534813610008607,0.12026189311174705,0.0,0.01266118478676739
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388708130115025,0.0,0.04640384462377545,0.12069625854576715,0.0,0.012625964932790371
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3654917909608026,0.0,0.04493359947546662,0.12023008832228071,0.0,0.012669550842079531
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3345729320051847,0.0,0.045231481784260716,0.11987656514518623,0.0,0.012654025263163414
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3433499080780678,0.0,0.044101163932692714,0.12008113728780964,0.0,0.01267635769792297
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3883726501641607,0.0,0.04473366876663645,0.12069975600240725,0.0,0.012759188825694783
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321740911975719,0.0,0.045443923266597505,0.1203148024404644,0.0,0.012758650458538254
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357047753719401,0.0,0.04561918798084145,0.11959177271970002,0.0,0.01282620554333483
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359011943273884,0.0,0.044033981901669364,0.11958606608476816,0.0,0.012759856726918107
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3654397682288275,0.0,0.04650167249814151,0.12027001311117584,0.0,0.012703362086647579
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3584005156685026,0.0,0.044108289308562455,0.12004961334077166,0.0,0.01276949258292288
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3574867590709854,0.0,0.045322012936225765,0.12015133500611948,0.0,0.012681602192254782
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3559202868287867,0.0,0.04538386429394095,0.11993979068339433,0.0,0.01263497090168458
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360576533516127,0.0,0.04530768034012329,0.1196426531747768,0.0,0.012573858154274252
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349309544062887,0.0,0.045620336369333256,0.12047494021365875,0.0,0.01263301261804337
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333427578807705,0.0,0.044722353616601485,0.11948926572831241,0.0,0.01270034654475889
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3611997852396978,0.0,0.045488354207786116,0.11978679377967448,0.0,0.012741521614964354
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3955183680736787,0.0,0.04424533598755959,0.12006766360715294,0.0,0.012645688045447101
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3562944145814195,0.0,0.04577594145953857,0.11951714078558727,0.0,0.012647230961943309
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3435519533666977,0.0,0.043907588407812295,0.12054127824396238,0.0,0.012586939207157458
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3306051557844647,0.0,0.04579802015008946,0.11988851956305685,0.0,0.012640418821365818
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361957444501894,0.0,0.045260576782554074,0.1198139754990956,0.0,0.012649568465486613
