sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3996116101165246,0.0,0.04459671774723005,0.11931900421903732,0.0,0.012683072008597094
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3475785567336582,0.0,0.04693978795557486,0.11900956060322723,0.0,0.012818160486747287
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3408564674833703,0.0,0.044711301668430986,0.12079994274983269,0.0,0.012766464847684747
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3708399764148513,0.0,0.04565122473018285,0.11984257076665313,0.0,0.012665231957050261
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3302749206001248,0.0,0.04470651912412668,0.1198505779975675,0.0,0.012698012428152997
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4020624188589683,0.0,0.04417903192776925,0.12093439418248207,0.0,0.012871427484253744
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340321533307871,0.0,0.04501294765571839,0.12060523302339277,0.0,0.012688914047802423
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35266006573123,0.0,0.04534013109293576,0.11928320163515665,0.0,0.012765295253931904
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3362873073124133,0.0,0.04567888067498493,0.11947928682294183,0.0,0.012627666129413727
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399071351967012,0.0,0.044875083412639405,0.12093322265706283,0.0,0.012659687173291724
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335156938837304,0.0,0.04511490121333466,0.11926436856663397,0.0,0.01268542460275029
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366299813762938,0.0,0.04552101830454269,0.12004692245367472,0.0,0.012590173431298615
