sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
44,0.17243578286347716,0.31450433927970595,0.3182075255801338,3.2515550366829946,0.17393932846032206,4.678110081257278,0.12177937864757193,0.1988488661219682,0.655342793937725,0.08499312342399046,0.3446793047701662,0.06163522019736623,0.23099898307565536
45,0.17378787608215077,0.31533422080104656,0.3209886556597974,3.0488958689646752,0.17964930532585094,4.796737062747394,0.12281076350505725,0.2003259356274434,0.6812283194991278,0.0865539370554717,0.347101958480066,0.06256093806556971,0.2243575891879697
46,0.17504901278604484,0.31429218308508383,0.31780278951734875,3.0882483374497394,0.17447574450390335,4.718232650708346,0.12204558877858815,0.19710135698515874,0.6713458075151779,0.08525084559436283,0.3445995722930675,0.06590096856745495,0.23629158431559286
47,0.17355939779402474,0.3163514879363142,0.3177491142322823,3.18682353951138,0.17344588787594825,4.80190345076998,0.12561115648150065,0.1963730084206934,0.6734970455188599,0.08699618421019546,0.34685166138543716,0.0631520433498141,0.22787513501874743
48,0.17526102076671987,0.3097689961902758,0.3176376624244919,3.124626901046554,0.17380867649006435,4.633193391815879,0.1252459166101005,0.19724247707118525,0.6569573663401553,0.08745296370952402,0.3423520541305406,0.06284116789385356,0.24227638934486545
49,0.17619447506821104,0.3166146221132913,0.31642541666598345,3.122214300779467,0.1724629510467666,4.78869245220641,0.12335437206675026,0.1995354267376949,0.6809577778750537,0.08602473701999452,0.3410585667556726,0.06101552837751437,0.23329960608091033
50,0.17324700003364824,0.3165488866347509,0.31650291219142535,3.1769008570112054,0.17560826617230826,4.548530797282003,0.1241158087909241,0.1999468385346735,0.683078967919372,0.08646527411161571,0.34151800088879136,0.06292751959539927,0.24607784788127413
51,0.1754008102180579,0.31430069147136785,0.3196050403237935,3.1801239028419253,0.17186902975384163,4.6230383308514815,0.12356411826397688,0.198716750859001,0.6712374394597774,0.08773853801483128,0.34473946024686797,0.06619695278601079,0.23707308756628542
52,0.17467322872921856,0.3147335268997142,0.31788620274137414,3.1462316526429976,0.17790640389481152,4.53550196940663,0.12610907595198895,0.1976867461365392,0.6810003124524823,0.08899660405014981,0.342066436706202,0.06335672801166584,0.24014909483086747
53,0.18024278470604918,0.3197299870261771,0.31088974063337355,3.1286149020307863,0.17468664523628954,4.665307439144953,0.12377418525378332,0.1998229132375624,0.6831107933842838,0.08759877219938518,0.34447753256079144,0.06340935330907486,0.24034660722512072
54,0.17183452108292674,0.3177031792235529,0.32096602994269124,3.234099085573892,0.17405428149870084,4.615797128280257,0.12478227474906897,0.19861774740572793,0.6552425707015398,0.08846760342700663,0.345984622355429,0.06299491334015977,0.23886288150912527
55,0.17889520073891285,0.3178534694915223,0.30972977961924886,3.160885182391643,0.1768596762340675,4.737535996040409,0.12175009644831154,0.202456208769725,0.6545201560388986,0.08488170843514707,0.3406891435854573,0.06329851397087227,0.24193851165872826
56,0.17648071769719295,0.31978527961196335,0.30920683548573363,3.1170694515006794,0.17995006078868814,4.622561347015184,0.12143707592964072,0.2007727152521492,0.6569783899737808,0.08660718161096363,0.34011431038858064,0.06363431798706144,0.2392372008819469
57,0.17841362938751829,0.31338894377542675,0.3183922644787268,2.999486961046857,0.1770312950066367,4.519543802164166,0.12372271222237016,0.19927085270128844,0.6862665368759308,0.08648807021853043,0.34475069427192184,0.06265633146970523,0.23866549938757575
58,0.1761235078191668,0.3153028055795391,0.317135758939814,3.1265754316810663,0.17601164910887485,4.4270693439019775,0.12505969293214833,0.19766214476917138,0.6516416048384008,0.08578853619461108,0.34000476604179547,0.06532823072244012,0.24218142526173053
59,0.17405092023670166,0.3150840086997674,0.3087007206534465,3.1322084627814815,0.17241015003832658,4.687932402783204,0.12158210139482685,0.19834755640042143,0.6752629856640853,0.08820395117364899,0.3410392632474417,0.06447729874715902,0.22861674127249487
60,0.17763549805862927,0.32071458537372577,0.31004236509346184,3.1397214186695406,0.17395640566673579,4.672101997516734,0.12156555900882887,0.19625682562714675,0.6615187923408604,0.08429895599755416,0.34460632862631563,0.06179491839631403,0.23833789839772404
61,0.17132539481569772,0.3161538401840932,0.32040093721770857,3.2780865472800693,0.17672800021604282,4.730327990443606,0.12513098695057087,0.19582420897520525,0.644890628529078,0.0873043837783226,0.34520373573787233,0.06410400453321805,0.23471055986774197
62,0.17578010239488873,0.3212436478392302,0.3177928134333315,3.000938358021057,0.17540099414697724,4.539174782448664,0.12086112527330346,0.19854615733250905,0.6847377500225185,0.08851044661549458,0.34042384891808986,0.06227017841211109,0.2388543848381327
63,0.17771573694446713,0.3217189630385497,0.31534399135257446,3.147281714168447,0.1735712650780945,4.669235073536824,0.12220377514064672,0.20152889788846926,0.6666627566267288,0.08653505925453324,0.34238890304607283,0.06247907290301841,0.23822322208271005
64,0.17560824780539763,0.3228253874227847,0.31818187404840187,3.0285141421408537,0.17803357016983026,4.65370977078605,0.12413002972672008,0.19912319233486692,0.6770988704209601,0.0864085030633241,0.3456370962648517,0.0635844747630698,0.23419325705954544
65,0.1779117433812299,0.3233068003543309,0.3138634783869366,3.1128338418327797,0.1762247924282718,4.754587835308045,0.1265567553029586,0.19886093987624517,0.6773861838441078,0.08664711918670459,0.3445558496865487,0.06209898961870539,0.23518644612579667
66,0.17894475998407153,0.31194653479537215,0.31604774307854233,3.0850357259642744,0.17947479638203767,4.550740483882272,0.1257648311619553,0.20101223540340213,0.6827901020730487,0.08463084090084835,0.3435781883685034,0.06368222752101128,0.23456438413183592
67,0.17420034590023023,0.3128846644544959,0.3169340094695271,3.123573417423658,0.17755319195184616,4.843016473820438,0.12217822376712432,0.19913652307617638,0.6854044089159013,0.08758509774834625,0.33794965001454175,0.060791464325390544,0.24203455547628877
68,0.17495217686403716,0.3162142403136947,0.3164272758215074,3.0257330679981225,0.17741587327455371,4.563011746447998,0.12207673508056878,0.20071108484338776,0.668272616341161,0.08626739045804996,0.3443662647625967,0.060753130444982026,0.2397613608351867
69,0.17336530345994786,0.32115025634924976,0.3166231275983014,3.1635434043081845,0.17760574169918203,4.782678732252265,0.12529220582808406,0.19796436680496307,0.6540371231769999,0.08884799746890315,0.3468631512054567,0.06175738540080128,0.23642129751391544
70,0.17850226559622445,0.3157375838740465,0.3224052668689111,3.1866871444533444,0.17547685521135087,4.720205267642764,0.12452285195680927,0.19979254291912232,0.6807552059109468,0.08742698605796875,0.346343916902354,0.06332063472408317,0.23545663684544368
71,0.1757960714039491,0.3173212143097536,0.31003627984675136,3.0139299433100044,0.17622235501340788,4.825565947104448,0.12526071416263151,0.19837575008936706,0.6733530665377503,0.0879983871575532,0.3439945643419126,0.06364738908510292,0.22989017279547128
72,0.17373158797229435,0.31158384029067504,0.319594181953925,3.168152589037358,0.17332075020214047,4.6161062941692625,0.12307430933038904,0.19842535351167614,0.6811390625284868,0.08817928861496163,0.3416482550298347,0.06260906625603138,0.23750745725419015
73,0.17867960686339898,0.3111568755525948,0.3150710538131519,3.2046444028893606,0.1751381462836548,4.721058895574483,0.12342931296450056,0.19715813651883665,0.6880293071492911,0.08460596939957475,0.3393751040307276,0.06302612820383492,0.23203409642217296
74,0.17591738367483786,0.3164928989034918,0.3167798103357746,3.1121821448595783,0.17410708727225763,4.663249368871763,0.12634058675157372,0.2008919356272351,0.6741118849366368,0.08596088343263363,0.33839763352913194,0.060581328493290176,0.23742166829710007
75,0.17708798927110408,0.31276493574941094,0.3200935693728459,3.2419379188312307,0.17547922398661953,4.605149153229536,0.125625525110202,0.19662961600189038,0.6663244711470813,0.08595314069758099,0.3417513213365629,0.06238114051080999,0.23930534452553714
76,0.17797943985760212,0.31203445026819526,0.3178762298391967,3.0944841149947937,0.17214049266931292,4.815838240724593,0.12357394222352185,0.196545063694148,0.6674325170992407,0.08398594214375381,0.34167263985638197,0.06264598113446564,0.23385280465125416
